6	-2	0	0
1236	-120	-90	130	-200	-80	9	-256	-41
1254	-120	-90	130	-72	-32	39	-257	-41
1245	-120	-90	130	-98	-28	-35	-261	-43
1242	-110	-90	130	14	-40	-7	-263	-44
1259	-110	-90	130	111	63	14	-264	-39
1242	-110	-90	140	237	226	-40	-258	-32
1254	-110	-90	140	320	194	-33	-249	-26
1231	-110	-90	140	460	78	41	-236	-23
1257	-110	-90	140	563	37	41	-220	-21
1235	-110	-90	140	595	27	32	-202	-20
1250	-120	-100	140	595	-36	2	-184	-20
1240	-120	-100	150	498	-16	35	-170	-20
1229	-100	-110	140	432	29	-31	-158	-18
1240	-100	-110	140	263	-237	-19	-151	-24
1215	-90	-110	150	128	-370	62	-148	-32
1244	-90	-110	150	105	-258	101	-145	-37
1218	-90	-120	150	96	-194	46	-143	-40
1255	-80	-120	150	47	-414	77	-143	-48
1237	-80	-120	160	77	-414	127	-142	-56
1245	-90	-120	160	179	-316	74	-138	-64
1238	-90	-120	160	286	-434	81	-131	-76
1237	-80	-120	160	267	-344	72	-126	-86
1242	-80	-120	160	357	-457	9	-118	-98
1232	-70	-120	160	224	-381	62	-115	-107
1247	-70	-120	160	313	-413	-24	-107	-117
1216	-70	-120	160	167	-388	50	-105	-126
1248	-70	-120	160	238	-421	4	-100	-134
1237	-70	-120	170	161	-264	43	-98	-139
1248	-80	-120	170	167	-268	87	-98	-145
1241	-80	-120	160	190	-205	43	-97	-149
1243	-70	-120	160	88	-192	102	-97	-152
1244	-70	-120	160	130	-166	62	-95	-155
1231	-70	-120	150	64	-89	126	-94	-155
1258	-70	-120	150	81	-104	78	-93	-156
1235	-60	-130	130	10	2	24	-92	-154
1273	-70	-140	130	-16	-20	54	-93	-153
1239	-70	-140	110	0	85	39	-92	-149
1277	-90	-130	110	-47	103	133	-94	-144
1237	-90	-130	90	43	92	85	-94	-140
1260	-80	-140	90	-66	103	78	-96	-136
1268	-80	-140	90	112	-31	110	-94	-136
1242	-80	-140	90	135	96	121	-91	-131
1268	-80	-140	90	269	60	-20	-84	-127
1248	-110	-130	80	118	28	4	-83	-124
1266	-120	-140	80	212	21	-18	-79	-120
1237	-120	-140	80	79	-8	9	-78	-118
1269	-150	-140	80	-140	-21	4	-81	-116
1246	-150	-140	70	-69	3	34	-82	-113
1257	-150	-130	70	-180	17	60	-86	-111
1256	-150	-130	70	-14	84	-9	-87	-107
1245	-180	-110	70	-27	94	5	-87	-103
1268	-180	-110	70	-68	9	2	-89	-102
1254	-190	-100	70	-68	-98	58	-91	-103
1258	-210	-90	70	-88	-114	-48	-93	-105
1239	-210	-90	70	-102	-105	89	-96	-106
1248	-220	-80	70	-29	-137	44	-97	-108
1245	-220	-80	70	-24	-88	7	-97	-110
1257	-220	-50	50	-58	-124	-41	-98	-112
1252	-220	-50	50	-164	-149	-36	-102	-115
1222	-230	-30	50	-287	-192	86	-109	-119
1245	-230	-30	50	-196	-192	-26	-113	-123
1222	-230	-20	50	-326	-144	36	-121	-125
1244	-240	-30	50	-297	-34	-1	-128	-125
1238	-240	-30	40	-97	66	-52	-130	-122
1255	-260	0	40	-130	121	1	-133	-117
1264	-260	0	30	-212	69	16	-139	-113
1256	-250	0	30	-158	5	-19	-143	-111
1268	-250	0	30	-31	76	-54	-144	-108
1250	-260	0	30	-79	191	-79	-147	-102
1263	-260	0	30	-296	86	-20	-157	-98
1246	-260	0	30	-483	89	10	-172	-95
1270	-270	-10	30	-479	159	25	-186	-90
1242	-270	-10	30	-256	274	-21	-192	-82
1245	-270	0	30	-340	255	38	-201	-74
1255	-270	0	20	-321	202	52	-210	-68
1281	-280	0	20	-96	321	17	-213	-58
1268	-280	0	20	-93	307	-43	-214	-48
1248	-280	0	20	-99	108	-61	-217	-43
1272	-280	0	20	-53	251	-95	-219	-34
1250	-280	0	20	-90	166	11	-222	-28
1270	-290	-10	20	-257	119	36	-229	-23
1236	-290	-10	20	-137	179	-91	-232	-19
1245	-290	0	20	-90	127	33	-232	-16
1260	-290	0	20	-149	151	-54	-234	-13
1249	-290	0	20	-106	148	-15	-235	-9
1262	-290	0	20	-146	125	-124	-237	-8
1238	-290	0	20	-215	-1	-20	-242	-8
1276	-290	0	20	-256	-2	17	-247	-8
1256	-290	0	20	-204	55	-9	-251	-6
1279	-290	-10	20	-55	53	-61	-250	-5
1253	-290	-10	20	-125	60	-116	-252	-5
1253	-300	0	20	-155	-37	-11	-254	-6
1262	-300	0	20	-81	-48	-32	-255	-7
1266	-290	0	20	-132	-81	-56	-256	-10
1261	-290	0	20	-110	-124	0	-257	-13
1268	-290	0	20	-163	-45	-43	-260	-15
1263	-290	0	20	-287	-193	19	-266	-19
1240	-290	0	20	-129	-38	-20	-267	-20
1263	-290	-10	20	18	57	-67	-265	-19
1250	-290	-10	20	39	46	-88	-262	-18
1264	-300	0	20	-26	-23	-95	-261	-19
1262	-300	0	20	-33	-115	16	-261	-21
1257	-280	0	20	81	25	-120	-258	-21
1270	-280	0	20	78	-16	-102	-257	-22
1245	-290	0	30	-167	-97	-97	-262	-25
1264	-290	0	30	-263	-51	27	-271	-25
1246	-290	10	20	-234	-35	-24	-279	-26
1256	-280	-10	20	-115	46	-47	-284	-26
1238	-280	-10	30	-87	114	-13	-287	-24
1250	-290	0	30	-175	101	-19	-291	-23
1254	-290	0	20	-284	65	-30	-299	-25
1252	-290	10	20	-248	-21	-33	-307	-30
1252	-290	10	20	-86	-9	87	-311	-32
1253	-280	0	30	150	141	-28	-309	-32
1267	-280	0	30	288	102	-82	-302	-32
1246	-280	0	40	230	67	-99	-296	-34
1273	-280	-10	40	35	8	-37	-296	-35
1256	-280	-10	40	173	-74	-102	-292	-39
1245	-280	0	40	199	138	-178	-286	-39
1250	-280	0	40	-12	-26	-104	-287	-44
1250	-270	0	60	-164	10	-3	-293	-44
1272	-270	0	60	-157	-14	-56	-297	-45
1241	-260	0	70	-185	84	-63	-301	-44
1265	-260	0	70	-199	66	-16	-306	-43
1243	-250	10	70	-167	67	-17	-310	-42
1254	-260	-10	70	-109	119	-71	-312	-41
1232	-260	-10	70	-64	98	-47	-313	-39
1253	-260	10	70	9	101	-37	-312	-37
1255	-260	10	80	35	193	-88	-310	-34
1252	-240	0	90	71	179	-65	-306	-30
1261	-240	0	90	152	152	-29	-299	-27
1239	-240	10	100	215	164	-31	-291	-24
1248	-240	10	100	213	154	-30	-283	-21
1229	-230	10	120	185	76	-30	-275	-19
1253	-220	-10	120	217	63	-19	-267	-17
1233	-220	-10	130	255	53	-33	-259	-16
1247	-210	0	130	203	49	-52	-251	-16
1255	-210	0	150	190	20	-14	-243	-16
1253	-200	10	170	181	2	-52	-236	-16
1262	-200	10	170	78	6	-17	-233	-16
1248	-200	0	170	49	-11	-1	-231	-17
1271	-200	0	170	67	-76	13	-230	-18
1251	-190	0	180	66	-110	48	-227	-21
1263	-190	-10	180	-50	-89	6	-227	-23
1242	-190	-10	180	-98	-27	43	-228	-23
1248	-200	10	180	-34	-25	49	-228	-23
1247	-200	10	180	122	-68	36	-224	-24
1244	-190	10	180	108	-125	113	-219	-25
1242	-190	10	180	23	-80	73	-217	-26
1243	-180	10	180	-26	-41	71	-216	-26
1262	-180	0	180	-44	-36	58	-216	-26
1243	-180	0	180	9	-61	59	-214	-27
1272	-170	-10	180	15	-8	87	-212	-26
1245	-170	-10	170	17	38	43	-210	-25
1256	-180	0	170	16	37	53	-208	-23
1262	-180	0	170	-4	96	57	-207	-20
1261	-170	10	170	-10	133	22	-206	-16
1252	-170	10	170	20	154	51	-205	-11
1245	-170	0	170	26	189	32	-202	-6
1273	-170	0	170	11	182	28	-200	-1
1252	-170	0	170	15	200	49	-198	3
1275	-170	-10	170	-5	191	16	-197	8
1250	-170	-10	170	-41	118	34	-196	11
1254	-180	0	170	-59	114	43	-195	14
1256	-180	0	170	-68	70	28	-194	16
1263	-160	0	170	-61	51	58	-194	17
1269	-160	0	170	-80	31	62	-194	18
1256	-160	0	180	-102	-27	69	-196	17
1263	-160	0	180	-132	-14	94	-199	16
1244	-160	0	180	-203	35	53	-205	16
1268	-160	0	180	-199	43	74	-210	17
1248	-160	0	180	-141	34	64	-214	18
1266	-170	0	180	-102	35	33	-217	18
1254	-170	0	180	-62	7	85	-217	19
1265	-150	0	190	-47	26	58	-217	19
1271	-150	0	190	-16	58	78	-216	21
1252	-160	0	200	55	50	46	-214	23
1276	-160	0	200	60	31	42	-211	24
1252	-150	0	200	120	-13	112	-207	24
1254	-160	-10	200	208	-45	34	-200	23
1235	-160	-10	200	199	-68	59	-193	21
1250	-170	0	200	237	-117	125	-185	19
1246	-170	0	200	233	-94	51	-178	17
1259	-160	10	200	211	-118	84	-171	14
1254	-160	10	200	190	-121	98	-165	11
1237	-140	10	210	189	-115	32	-159	8
1262	-140	0	210	148	-103	59	-154	5
1247	-130	0	210	133	-59	92	-151	4
1268	-130	0	210	94	-120	53	-148	1
1251	-130	0	220	-19	-166	44	-149	-2
1256	-130	0	220	-37	-83	79	-150	-4
1257	-130	0	220	-32	-62	77	-151	-6
1260	-120	0	220	28	-156	83	-151	-10
1261	-120	0	220	46	-114	117	-150	-13
1239	-120	0	220	39	-82	121	-149	-15
1263	-120	0	220	55	-101	133	-148	-18
1236	-120	0	220	95	-154	163	-145	-21
1256	-120	-10	220	90	-112	164	-143	-23
1225	-120	-10	220	89	-60	104	-140	-24
1251	-130	0	220	129	-50	123	-136	-25
1249	-130	0	210	124	-51	136	-132	-25
1248	-110	0	210	141	-18	96	-128	-25
1258	-110	0	210	115	-44	165	-124	-25
1237	-110	10	200	16	-13	102	-124	-24
1258	-110	0	200	72	-22	85	-122	-24
1250	-100	0	180	159	53	122	-118	-22
1288	-110	-10	180	175	115	75	-114	-18
1235	-110	-10	160	115	95	78	-112	-15
1250	-120	0	160	-34	110	60	-115	-11
1253	-120	0	140	-187	85	142	-124	-7
1258	-110	10	130	-190	28	162	-134	-6
1257	-110	10	130	-82	61	140	-141	-7
1247	-100	0	120	-195	102	136	-150	-11
1258	-100	0	120	-118	13	199	-157	-16
1239	-110	0	110	69	116	103	-160	-15
1263	-100	-10	110	165	102	71	-158	-13
1240	-100	-10	90	72	-163	123	-158	-17
1250	-110	0	90	49	-17	51	-158	-18
1265	-110	0	70	67	-127	154	-157	-20
1253	-100	0	70	16	-36	20	-156	-22
1271	-100	0	70	-22	11	123	-156	-21
1247	-110	10	60	78	18	88	-154	-19
1272	-110	0	60	7	-36	89	-153	-20
1257	-100	0	60	106	-25	35	-150	-20
1263	-100	-10	60	101	-46	98	-146	-20
1240	-100	-10	60	13	-18	51	-145	-20
1256	-120	10	60	119	40	72	-141	-19
1255	-120	10	60	68	-14	56	-139	-18
1260	-110	0	50	180	18	22	-133	-18
1272	-110	0	50	165	-12	59	-128	-17
1249	-110	0	50	125	29	42	-125	-16
1274	-110	0	50	78	91	79	-122	-14
1264	-100	0	50	109	37	59	-119	-13
1275	-110	-10	50	73	28	26	-116	-12
1250	-110	-10	50	92	21	54	-113	-11
1265	-110	10	50	81	-10	22	-111	-11
1258	-110	10	40	22	48	-4	-110	-10
1258	-100	10	40	83	118	70	-107	-6
1270	-100	10	40	58	92	44	-105	-3
1259	-110	0	30	64	7	55	-103	-3
1292	-110	10	30	-22	26	15	-103	-2
1251	-110	10	20	-46	27	-12	-104	-2
1265	-100	-10	20	55	20	20	-102	-1
1254	-100	-10	20	-38	130	-7	-103	1
1260	-110	0	20	61	89	113	-100	4
1269	-110	0	20	-23	-23	14	-101	4
1264	-100	0	20	-24	27	-22	-101	4
1274	-100	0	20	-49	2	-9	-102	4
1269	-100	10	20	-30	27	-53	-102	4
1269	-100	10	20	-54	96	69	-103	7
1256	-100	10	10	-70	-44	51	-105	6
1272	-110	-10	10	46	81	-26	-103	8
1259	-110	-10	20	41	-28	13	-101	7
1266	-110	10	20	-31	-95	-72	-102	4
1262	-110	10	20	-38	60	32	-102	6
1258	-110	10	30	6	-90	41	-102	4
1281	-110	10	30	-61	-12	-56	-103	3
1249	-110	0	20	-29	13	-3	-104	3
1285	-110	0	20	-24	-38	-34	-104	2
1256	-100	0	20	-62	4	-5	-105	2
1287	-110	-10	20	-22	5	-20	-105	1
1258	-110	-10	20	-80	24	-36	-107	2
1260	-120	0	20	-93	-144	19	-109	-1
1262	-120	0	20	-73	-2	-44	-111	-1
1259	-110	0	40	88	128	82	-108	2
1280	-110	0	40	75	52	-75	-106	3
1266	-120	10	20	41	-35	-34	-105	2
1272	-120	0	20	30	-26	-115	-105	0
1252	-110	0	20	-17	20	74	-106	0
1285	-120	0	20	-77	-26	10	-109	0
1263	-120	0	20	-98	16	-39	-112	0
1273	-150	10	20	-36	48	-24	-113	0
1267	-150	10	20	62	121	-19	-110	3
1255	-150	20	30	-54	18	4	-112	3
1280	-150	20	30	115	57	-76	-108	4
1250	-150	10	20	-34	-47	-44	-109	3
1296	-150	10	20	-77	-139	10	-112	0
1248	-150	10	20	-168	14	-12	-118	0
1270	-160	0	20	-193	26	-36	-124	0
1262	-160	0	20	-58	154	-28	-127	1
1269	-180	10	20	23	86	-31	-128	2
1276	-180	10	20	-109	32	-74	-131	1
1254	-180	10	30	-5	3	-49	-132	0
1287	-180	10	30	-165	71	-36	-136	2
1253	-180	20	20	-133	-80	34	-139	0
1274	-180	10	20	-113	60	-48	-141	1
1249	-180	10	20	-209	-95	55	-145	0
1268	-180	10	20	-43	104	-7	-146	1
1255	-180	10	30	56	32	-30	-144	1
1268	-190	20	20	-177	42	-100	-149	0
1254	-190	20	20	9	-14	-55	-149	0
1266	-190	20	30	-147	54	-40	-153	0
1265	-190	20	30	-160	-96	-11	-157	-2
1240	-190	30	20	-139	51	-35	-160	-2
1268	-190	20	20	-295	-89	-11	-168	-5
1237	-180	20	30	-301	20	45	-176	-6
1269	-180	10	30	40	92	-46	-174	-6
1263	-180	10	20	50	202	-24	-175	-3
1264	-190	20	30	77	46	-88	-175	-4
1273	-190	20	30	-232	-44	-7	-183	-7
1253	-180	20	30	83	30	-134	-183	-11
1269	-180	20	30	44	65	-71	-184	-16
1253	-190	30	20	-74	-23	-94	-189	-24
1270	-190	20	20	-239	-16	-28	-199	-31
1241	-180	20	30	-184	151	-37	-207	-32
1255	-190	20	30	-88	82	-14	-213	-33
1247	-190	20	20	-101	190	-15	-221	-31
1246	-190	30	30	9	156	11	-224	-27
1267	-190	30	30	-98	127	-17	-228	-23
1242	-190	40	30	-65	159	-61	-230	-18
1261	-190	40	30	-159	48	-53	-236	-16
1242	-190	40	20	-166	62	101	-243	-12
1261	-190	40	20	187	229	-48	-240	-7
1246	-180	40	20	335	131	-6	-236	-2
1271	-180	30	20	323	233	-98	-233	3
1257	-180	30	20	356	147	-42	-228	5
1263	-190	40	20	142	-31	-63	-228	3
1266	-190	40	20	306	225	-189	-225	9
1248	-180	40	30	164	-4	-90	-224	15
1267	-180	40	30	-53	83	29	-229	25
1258	-170	40	30	24	34	-70	-231	30
1279	-170	50	30	-43	189	-22	-235	38
1247	-160	50	20	-183	54	-83	-243	39
1268	-140	70	20	-42	134	61	-246	42
1256	-140	70	20	255	240	-148	-240	45
1251	-120	90	20	364	112	-74	-231	45
1255	-120	90	20	71	19	-33	-230	45
1257	-100	100	30	227	-67	-115	-225	42
1251	-100	100	30	258	62	-91	-219	44
1242	-70	100	20	113	-54	-103	-218	42
1262	-70	110	20	48	-50	-23	-218	41
1254	-70	110	20	0	-88	-48	-220	38
1289	-60	100	20	-8	52	-48	-220	38
1259	-60	100	20	74	73	-119	-218	38
1260	-60	110	20	155	43	4	-213	37
1270	-60	110	20	43	170	-99	-210	39
1249	-60	110	30	79	145	-124	-207	41
1257	-60	110	30	184	65	-22	-201	41
1249	-50	110	20	172	183	-104	-196	44
1255	-50	110	20	287	149	-99	-188	46
1242	-50	110	20	277	121	-139	-180	48
1255	-50	100	20	272	144	-56	-171	50
1247	-50	100	20	332	247	-93	-162	55
1259	-60	120	20	324	195	-183	-152	58
1246	-60	120	20	461	110	-29	-139	61
1241	-50	120	30	363	204	-113	-128	65
1256	-50	120	30	223	176	-99	-122	68
1251	-60	110	20	203	31	-69	-117	67
1273	-60	120	20	103	9	-95	-115	66
1259	-60	120	20	55	91	7	-113	68
1283	-50	100	20	204	78	6	-108	70
1268	-50	100	20	278	78	-30	-101	71
1262	-60	110	20	170	132	-17	-97	74
1259	-60	110	20	61	2	0	-97	73
1299	-50	110	30	18	-117	18	-99	68
1274	-50	110	30	267	133	-53	-97	70
1252	-60	120	20	336	23	-112	-93	66
1272	-60	110	20	157	-46	-70	-93	61
1253	-60	110	20	332	-61	-112	-87	56
1265	-60	100	20	36	-43	-54	-88	53
1260	-60	100	20	-71	-79	-90	-91	48
1270	-70	110	20	-6	-10	-17	-92	46
1271	-70	110	20	59	42	-51	-91	45
1266	-70	110	30	-124	175	-14	-95	49
1262	-70	110	30	-99	123	-75	-99	51
1253	-60	110	20	-129	68	7	-105	51
1274	-60	110	20	-170	-12	19	-113	49
1243	-90	110	20	-89	63	46	-120	49
1280	-110	90	20	53	-2	-33	-123	48
1265	-110	90	20	187	202	21	-121	53
1267	-140	80	20	420	185	-72	-112	57
1247	-140	80	20	156	126	-81	-109	59
1246	-130	80	30	176	-8	-126	-107	57
1263	-130	80	30	201	179	-50	-104	59
1242	-150	60	20	28	131	-73	-105	60
1270	-150	60	20	-254	110	-26	-113	61
1245	-160	60	20	-3	111	-22	-114	62
1275	-190	50	20	-274	109	-4	-122	62
1251	-190	50	20	-190	173	-49	-129	65
1255	-200	60	10	-15	139	-31	-130	69
1259	-200	60	10	-128	54	-105	-134	69
1245	-220	50	30	8	-2	-54	-133	67
1286	-220	50	30	-105	2	-112	-136	65
1248	-230	60	20	-174	-123	41	-140	61
1263	-230	50	20	-219	-72	-36	-145	58
1241	-230	50	30	-271	-150	4	-151	54
1255	-240	30	30	-119	-49	-21	-153	51
1243	-240	30	20	-82	20	-75	-155	51
1258	-260	40	20	-272	-87	-15	-162	48
1249	-260	40	20	-207	-110	-104	-168	43
1233	-250	40	30	-249	-133	-53	-175	39
1253	-250	40	30	-339	-128	-27	-184	35
1230	-260	40	20	-310	-117	22	-191	31
1256	-260	40	20	-300	-52	24	-197	28
1245	-270	40	20	-390	-73	-35	-206	25
1257	-280	30	20	-377	-64	-10	-215	23
1244	-280	30	20	-601	-49	-34	-230	20
1244	-290	40	20	-519	-77	71	-244	18
1255	-290	40	20	-238	31	18	-250	17
1251	-310	30	30	-137	20	-11	-255	16
1266	-310	30	30	-7	123	-32	-257	17
1254	-320	40	20	35	43	-109	-258	16
1270	-320	30	20	-55	12	-46	-260	14
1250	-330	30	20	-67	-39	-60	-263	10
1268	-340	0	20	15	38	-67	-264	7
1271	-340	0	20	-17	33	-173	-266	0
1268	-340	10	20	-320	-78	-58	-274	-6
1255	-340	10	20	-309	-61	68	-282	-9
1254	-350	20	30	-236	40	-19	-287	-10
1260	-350	20	30	-164	169	-3	-290	-7
1246	-350	20	20	-279	109	-25	-295	-6
1260	-350	10	20	-453	-56	83	-306	-7
1247	-350	10	20	-283	31	-30	-311	-8
1258	-340	0	20	-149	56	-72	-311	-10
1247	-340	0	20	-153	141	-92	-312	-9
1255	-350	10	20	-211	-81	-34	-314	-13
1251	-350	10	20	-96	6	-83	-313	-13
1252	-340	10	40	-72	-25	-104	-311	-14
1258	-340	10	40	-215	-49	-97	-314	-16
1237	-350	10	20	-281	-53	-99	-320	-18
1253	-350	0	20	-366	-94	-20	-328	-20
1236	-350	0	20	-334	-3	-44	-335	-21
1260	-350	-10	20	-277	-43	-114	-340	-24
1223	-350	-10	20	-300	-32	-31	-347	-26
1236	-350	10	20	-289	89	-105	-352	-26
1240	-350	10	20	-179	59	-56	-352	-26
1239	-340	0	40	-113	148	-142	-351	-25
1252	-340	0	40	-13	80	-47	-348	-23
1247	-350	0	20	108	84	-86	-342	-22
1268	-350	10	20	164	141	-31	-334	-19
1233	-350	10	20	107	167	-82	-328	-16
1255	-350	0	20	144	83	-36	-321	-15
1253	-350	0	20	186	81	-30	-313	-13
1254	-350	10	20	159	176	-82	-307	-10
1248	-350	10	20	144	114	-68	-300	-9
1244	-350	0	30	-30	-64	-70	-299	-11
1262	-350	0	30	-254	-39	-23	-304	-12
1270	-340	0	20	-175	-151	-32	-306	-16
1254	-340	0	20	-182	54	8	-308	-15
1253	-340	0	10	-312	-59	21	-314	-16
1263	-340	-10	10	-271	-79	0	-319	-19
1267	-340	-10	30	-164	-13	-19	-322	-21
1236	-350	0	20	36	-71	-33	-319	-24
1262	-350	0	20	-172	-45	-103	-323	-28
1240	-350	0	30	-95	-212	-72	-326	-34
1263	-350	0	30	-33	-48	-71	-325	-36
1247	-350	0	20	-74	-67	-70	-326	-37
1268	-350	0	20	-204	-188	-79	-330	-41
1238	-350	0	20	-197	-106	-95	-333	-43
1256	-350	-10	20	-269	-122	-59	-338	-45
1232	-350	-10	20	-304	0	-54	-344	-43
1264	-350	0	20	-214	-45	-112	-348	-44
1249	-350	0	20	-181	55	-95	-350	-42
1247	-350	-10	40	-34	100	-104	-348	-40
1245	-350	-10	40	-14	125	-98	-345	-37
1237	-360	0	20	76	186	-26	-340	-33
1269	-360	0	20	153	90	-30	-333	-30
1250	-350	0	20	90	108	-25	-328	-28
1266	-350	-10	20	120	58	-25	-321	-27
1240	-350	-10	30	136	-47	-45	-314	-28
1238	-350	0	30	106	-22	-15	-308	-28
1254	-350	0	30	292	-61	-100	-296	-30
1239	-340	-10	40	172	-15	-44	-288	-31
1250	-340	-10	40	-44	-73	-74	-286	-33
1238	-350	-20	20	-355	-179	55	-293	-36
1246	-350	-30	20	-170	-68	-46	-295	-38
1226	-350	-30	20	-195	41	24	-298	-36
1259	-350	-60	20	-305	-1	15	-303	-33
1248	-350	-60	20	-272	3	20	-307	-30
1250	-350	-60	30	-65	42	-64	-305	-27
1256	-350	-60	30	-108	-63	-57	-306	-27
1235	-340	-70	30	-254	-50	-121	-311	-29
1242	-340	-70	30	-51	-39	7	-311	-28
1243	-350	-80	30	-137	-111	-151	-313	-31
1239	-350	-90	30	-375	-242	-31	-321	-35
1224	-350	-90	30	-265	-189	-14	-327	-38
1242	-370	-110	30	-166	-173	24	-330	-40
1226	-370	-110	30	-172	-78	-60	-332	-41
1237	-360	-110	20	-168	-75	-9	-335	-42
1252	-360	-110	20	-265	-216	32	-341	-45
1225	-370	-110	40	-158	-129	49	-344	-47
1242	-370	-110	40	-175	-135	-110	-348	-52
1211	-380	-120	30	45	-94	45	-345	-52
1262	-380	-110	30	113	-136	-137	-342	-55
1224	-390	-110	20	-86	-298	12	-346	-60
1244	-380	-130	20	129	-201	-178	-343	-66
1224	-380	-130	30	75	-275	-18	-341	-72
1240	-380	-120	30	-263	-247	-115	-348	-80
1228	-380	-120	30	-215	-333	32	-353	-87
1227	-390	-140	30	-179	-205	-50	-355	-92
1242	-390	-140	30	-127	-74	-53	-356	-96
1229	-380	-140	30	-163	-178	24	-359	-99
1248	-380	-160	30	-128	-121	13	-363	-101
1223	-380	-160	20	-34	-211	33	-365	-103
1246	-380	-190	20	34	-223	2	-365	-106
1240	-380	-190	30	227	-137	11	-359	-106
1231	-380	-180	30	178	-114	-87	-352	-107
1239	-380	-180	30	116	-341	-67	-347	-113
1220	-380	-190	40	85	-171	-133	-344	-117
1240	-380	-190	40	44	-196	-14	-343	-122
1228	-380	-190	30	-112	-251	-91	-345	-129
1236	-380	-190	30	-175	-324	31	-349	-136
1221	-350	-190	20	-70	-119	-38	-349	-139
1243	-330	-210	20	-180	-230	-50	-352	-144
1221	-330	-210	30	-149	-183	63	-355	-146
1228	-310	-210	20	-3	-237	8	-352	-150
1246	-310	-210	20	101	-91	-18	-347	-150
1222	-290	-210	30	233	-227	-73	-338	-155
1236	-290	-210	30	-77	-141	-61	-338	-158
1218	-270	-210	20	51	-360	-11	-335	-164
1245	-270	-210	20	106	-93	-197	-330	-166
1217	-240	-210	20	15	-227	-106	-329	-170
1234	-250	-220	20	-294	-280	73	-340	-171
1224	-250	-220	20	890	418	215	-321	-157
1223	-220	-210	20	359	121	164	-315	-155
1235	-220	-210	20	98	85	147	-315	-154
1242	-200	-200	30	159	129	333	-315	-147
1240	-200	-200	30	388	277	244	-306	-138
1215	-170	-210	20	217	205	127	-300	-131
1242	-170	-210	20	333	390	292	-293	-118
1214	-160	-210	20	557	224	80	-278	-112
1238	-160	-210	20	656	290	197	-260	-103
1227	-160	-210	20	579	12	43	-243	-102
1241	-130	-210	20	608	181	281	-227	-94
1237	-130	-210	20	475	65	42	-214	-90
1245	-120	-210	30	480	123	235	-202	-84
1243	-120	-210	30	387	106	90	-192	-79
1233	-90	-190	20	417	123	109	-183	-72
1252	-90	-190	20	391	271	166	-174	-61
1226	-80	-190	20	276	227	109	-169	-51
1244	-90	-180	20	346	215	115	-161	-42
1239	-90	-180	20	353	-15	85	-153	-40
1244	-70	-180	20	239	-38	82	-147	-40
1254	-70	-180	20	319	-102	83	-137	-41
1237	-60	-180	30	284	-96	119	-129	-42
1250	-60	-180	30	173	-122	53	-123	-44
1239	-50	-170	20	38	-118	85	-122	-47
1265	-50	-180	20	4	-143	72	-120	-50
1247	-40	-180	20	-13	-176	42	-120	-54
1253	-50	-180	20	-29	-188	111	-121	-57
1241	-50	-180	20	-5	-231	133	-122	-62
1247	-40	-170	20	-3	-386	92	-122	-71
1259	-40	-170	20	86	-391	12	-119	-81
1241	-40	-170	30	37	-355	-18	-118	-90
1251	-40	-170	30	-57	-346	40	-119	-98
1243	-30	-170	20	87	-322	80	-117	-106
1261	-30	-160	20	74	-335	-39	-114	-114
1232	-30	-160	20	45	-263	71	-113	-119
1252	-40	-160	20	-165	-303	61	-117	-126
1235	-40	-160	20	-26	-288	56	-118	-132
1268	-30	-160	20	96	-251	-14	-114	-138
1247	-30	-160	20	160	-253	-14	-110	-143
1232	-30	-150	30	285	-210	18	-102	-148
1250	-30	-150	30	186	-260	4	-97	-154
1241	-30	-140	20	209	-286	42	-91	-160
1260	-30	-130	20	69	-92	6	-89	-162
1259	-40	-130	20	64	-114	58	-88	-163
1257	-50	-140	20	135	-71	42	-85	-163
1252	-50	-140	20	266	-58	-15	-78	-163
1238	-40	-130	30	214	-76	3	-72	-163
1259	-40	-130	30	480	-2	-55	-60	-162
1238	-30	-130	40	284	-121	-57	-53	-164
1251	-30	-130	40	101	-111	8	-51	-166
1240	-30	-120	20	184	-47	53	-48	-166
1268	-30	-120	20	12	23	36	-48	-164
1255	-30	-120	20	74	115	7	-46	-160
1266	-40	-110	20	119	225	-27	-42	-153
1242	-40	-110	20	91	175	24	-40	-147
1246	-30	-100	30	19	136	28	-38	-142
1253	-30	-100	30	243	125	-7	-31	-136
1240	-40	-90	40	74	-42	-15	-28	-135
1267	-40	-90	40	-90	-60	70	-31	-135
1249	-30	-90	20	-55	21	80	-33	-133
1275	-30	-90	20	-48	71	70	-36	-129
1248	-40	-90	30	18	202	12	-36	-122
1257	-40	-70	30	144	173	-17	-33	-116
1243	-40	-70	30	4	145	-38	-34	-111
1254	-30	-70	30	-81	222	-45	-37	-104
1251	-30	-70	30	-33	94	30	-39	-100
1251	-30	-50	40	-248	65	53	-46	-97
1269	-30	-50	40	-289	162	38	-55	-91
1245	-40	-40	30	-168	158	34	-60	-86
1270	-40	-30	30	-289	103	32	-68	-82
1247	-40	-30	30	-222	152	10	-74	-76
1260	-40	-20	30	-123	241	-4	-79	-69
1251	-40	-20	30	46	245	-2	-81	-61
1264	-50	-10	30	174	249	9	-79	-54
1267	-50	-10	30	277	239	23	-75	-47
1246	-50	0	40	359	173	-5	-68	-43
1279	-50	0	40	341	45	-18	-62	-40
1260	-50	0	30	330	-130	-14	-57	-43
1273	-50	0	30	660	-64	-99	-43	-42
