-58
1265	-70	0	-20	-8	13	-18	-46	-39
1271	-60	10	-20	-7	11	-17	-46	-39
1268	-60	10	-20	-5	10	-18	-46	-39
1259	-60	0	-10	-3	9	-17	-46	-38
1289	-60	0	-10	0	7	-17	-45	-38
1284	-60	0	-10	1	8	-18	-45	-38
1295	-60	0	-10	2	6	-17	-45	-38
1277	-60	0	-20	4	6	-17	-44	-38
1287	-70	0	-20	5	2	-15	-44	-38
1282	-70	0	-20	8	0	-16	-44	-38
1294	-60	0	-10	7	-1	-15	-43	-38
1286	-60	0	-10	8	-3	-16	-43	-38
1272	-60	0	-10	9	-7	-15	-42	-38
1291	-60	0	-10	12	-10	-15	-42	-39
1259	-70	0	-20	13	-13	-14	-41	-39
1276	-70	0	-20	12	-13	-16	-40	-39
1258	-70	0	-20	13	-16	-13	-40	-40
1267	-70	0	-20	15	-20	-16	-39	-41
1261	-70	0	-20	15	-21	-12	-38	-41
1263	-70	10	-10	17	-23	-15	-38	-42
1264	-70	10	-10	17	-22	-15	-37	-43
1253	-60	0	-10	17	-25	-15	-36	-43
1276	-60	0	-10	19	-25	-16	-35	-44
1255	-60	0	-20	19	-25	-14	-35	-45
1278	-60	10	-20	21	-24	-16	-34	-46
1258	-70	10	-20	19	-21	-16	-33	-46
1265	-70	0	-20	19	-19	-17	-32	-47
1265	-70	0	-20	20	-19	-16	-31	-48
1292	-60	0	-20	22	-15	-16	-30	-48
1275	-60	0	-20	23	-13	-17	-29	-49
1260	-70	0	-10	21	-9	-19	-29	-49
1282	-70	0	-10	20	-8	-18	-28	-49
1264	-60	0	-20	21	-6	-18	-27	-50
1285	-60	0	-20	21	-4	-17	-26	-50
1264	-60	0	-20	19	-2	-17	-25	-50
1277	-70	0	-20	17	2	-19	-24	-50
1276	-70	0	-20	15	2	-16	-24	-50
1276	-70	10	-20	15	5	-19	-23	-50
1275	-70	10	-20	10	7	-15	-22	-50
1267	-60	0	-10	8	10	-18	-22	-50
1286	-60	0	-10	5	9	-17	-21	-50
1274	-60	10	-10	5	12	-16	-20	-49
1283	-60	10	-10	2	11	-16	-20	-49
1265	-70	10	-10	-2	14	-16	-20	-49
1270	-80	10	-10	-5	14	-15	-20	-48
1266	-80	10	-20	-7	12	-15	-19	-48
1266	-70	10	-20	-10	12	-13	-19	-48
1261	-70	10	-20	-15	13	-14	-19	-47
1250	-60	0	-10	-19	13	-14	-20	-47
1274	-60	0	-10	-22	11	-13	-20	-47
1258	-60	0	-10	-24	13	-12	-20	-47
1274	-60	10	-10	-31	15	-12	-21	-46
1252	-60	10	-10	-33	13	-12	-21	-46
1264	-70	0	-10	-37	10	-11	-22	-46
1264	-70	0	-20	-39	11	-11	-23	-45
1267	-60	0	-20	-44	9	-11	-24	-45
1276	-60	0	-20	-48	9	-13	-25	-45
1267	-60	0	0	-50	7	-11	-26	-45
1292	-60	0	0	-51	4	-13	-27	-45
1274	-60	0	-20	-55	5	-12	-28	-45
1283	-60	0	-20	-58	6	-14	-29	-44
1262	-60	0	-20	-60	4	-12	-31	-44
1277	-70	0	-20	-60	3	-13	-32	-44
1271	-70	0	-20	-61	5	-13	-34	-44
1273	-60	0	-20	-63	7	-14	-35	-44
1281	-60	0	-20	-61	8	-15	-37	-44
1263	-60	0	-20	-60	6	-15	-38	-44
1283	-60	0	-20	-55	8	-15	-40	-44
1263	-60	0	-20	-56	9	-16	-41	-44
1285	-60	0	-20	-54	13	-18	-42	-43
1259	-60	0	-10	-52	11	-17	-44	-43
1271	-80	0	-10	-46	10	-18	-45	-43
1265	-80	0	-20	-43	10	-18	-46	-43
1265	-60	0	-20	-38	13	-18	-47	-42
1272	-60	0	-20	-34	16	-20	-48	-42
1256	-60	10	-20	-29	16	-19	-48	-42
1269	-60	10	-20	-25	15	-21	-49	-41
1249	-60	10	-20	-20	15	-19	-49	-41
1272	-60	0	-20	-15	16	-19	-50	-41
1257	-60	0	-10	-10	16	-19	-50	-40
1270	-80	10	-10	-5	14	-19	-50	-40
1264	-80	10	-20	-1	14	-21	-50	-40
1263	-70	0	-20	2	12	-19	-49	-39
1282	-70	0	-20	7	9	-21	-49	-39
1274	-60	0	-10	10	8	-18	-49	-39
1287	-60	0	-10	15	7	-20	-48	-39
1267	-60	0	-20	19	6	-16	-47	-38
1289	-60	0	-20	25	4	-19	-47	-38
1269	-60	0	-20	26	2	-17	-46	-38
1281	-70	0	-20	28	2	-18	-45	-38
1276	-70	0	-20	28	-1	-18	-43	-38
1271	-60	0	-20	32	-3	-17	-42	-39
1278	-60	0	-20	34	-5	-17	-41	-39
1263	-70	10	-10	38	-7	-16	-40	-39
1279	-70	10	-10	39	-9	-17	-39	-39
1255	-60	0	-20	40	-9	-16	-37	-39
1280	-70	0	-20	40	-13	-17	-36	-40
1256	-70	0	-20	41	-13	-17	-34	-40
1268	-70	0	-20	41	-19	-16	-33	-41
1267	-70	0	-20	40	-18	-18	-31	-41
1263	-60	0	-20	36	-21	-15	-30	-42
1270	-60	0	-20	34	-20	-18	-29	-43
1255	-60	0	-10	31	-19	-16	-28	-43
1275	-60	0	-10	29	-20	-17	-26	-44
1255	-70	0	-10	27	-19	-16	-25	-44
1274	-70	0	-10	25	-19	-16	-24	-45
1259	-70	0	-20	24	-21	-16	-23	-45
1269	-70	0	-20	22	-19	-16	-22	-46
1264	-70	0	-20	19	-19	-15	-22	-47
1267	-70	0	-20	15	-17	-16	-21	-47
1270	-70	0	-20	14	-16	-16	-20	-47
1256	-60	0	-10	10	-16	-16	-19	-48
1277	-60	0	-10	7	-14	-16	-19	-48
1263	-70	0	-20	1	-14	-17	-18	-48
1283	-70	-10	-20	-4	-11	-16	-18	-49
1251	-70	-10	-20	-11	-11	-16	-18	-49
1256	-80	0	-20	-16	-8	-16	-18	-50
1265	-80	0	-10	-21	-9	-15	-18	-50
1266	-70	10	-20	-27	-5	-17	-18	-50
1271	-70	10	-20	-32	0	-16	-19	-50
1270	-70	10	-20	-40	3	-14	-19	-50
1281	-70	10	-20	-47	7	-16	-20	-50
1259	-60	0	-10	-54	11	-13	-21	-50
1276	-60	-10	-10	-61	14	-14	-22	-49
1249	-60	-10	-20	-67	16	-15	-24	-49
1262	-80	0	-20	-73	20	-15	-25	-49
1264	-80	0	-20	-77	24	-14	-27	-48
1265	-60	0	-10	-81	25	-15	-29	-47
1274	-60	0	-10	-85	29	-16	-31	-47
1258	-60	0	-20	-88	31	-12	-33	-46
1279	-60	0	-20	-92	34	-14	-35	-45
1257	-70	10	-20	-97	35	-14	-37	-44
1269	-70	0	-20	-97	40	-14	-40	-43
1257	-70	0	-20	-98	42	-15	-42	-42
1270	-70	0	-20	-98	43	-14	-45	-41
1267	-70	0	-20	-98	46	-15	-47	-40
1266	-70	0	-20	-97	48	-14	-50	-39
1272	-70	0	-20	-97	51	-17	-52	-38
1255	-60	0	-20	-99	51	-16	-55	-37
1276	-60	0	-20	-101	56	-18	-57	-35
1249	-60	0	-10	-100	57	-19	-60	-34
1272	-70	-10	-10	-101	59	-19	-63	-32
1248	-70	-10	-20	-99	62	-21	-65	-31
1262	-80	10	-20	-97	61	-19	-68	-29
1261	-80	10	-20	-92	59	-22	-70	-28
1263	-70	0	-20	-88	59	-23	-73	-26
1272	-70	0	-20	-87	60	-23	-75	-25
1259	-70	0	-20	-81	58	-25	-77	-23
1277	-70	0	-20	-77	56	-27	-79	-22
1257	-70	10	-20	-71	53	-27	-81	-20
1272	-60	-10	-20	-62	50	-29	-83	-19
1253	-60	-10	-10	-55	46	-31	-85	-18
1266	-70	0	-10	-48	44	-32	-86	-17
1267	-70	0	-10	-44	40	-36	-88	-16
1271	-60	0	-20	-37	35	-36	-89	-15
1282	-60	0	-20	-28	32	-39	-89	-14
1261	-60	0	-20	-21	29	-40	-90	-14
1283	-60	0	-20	-13	26	-42	-90	-13
1262	-60	0	-20	-7	21	-45	-90	-13
1286	-60	-10	-20	1	15	-45	-90	-12
1260	-60	-10	-10	11	8	-47	-90	-12
1276	-70	0	-10	18	1	-49	-90	-12
1281	-70	0	-20	26	-2	-49	-89	-12
1272	-70	0	-20	35	-7	-51	-88	-13
1284	-70	0	-20	42	-16	-51	-87	-13
1261	-70	10	-20	51	-23	-51	-86	-14
1278	-70	10	-20	59	-29	-54	-84	-16
1257	-60	0	-20	65	-37	-53	-82	-17
1281	-70	0	-20	74	-42	-55	-80	-18
1265	-70	0	-20	82	-52	-56	-78	-20
1275	-70	0	-20	89	-61	-53	-75	-22
1268	-70	0	-10	97	-67	-56	-72	-24
1269	-60	0	-10	102	-76	-55	-69	-26
1274	-60	0	-10	106	-82	-56	-66	-28
1256	-70	10	-20	111	-88	-57	-63	-31
1271	-70	10	-20	115	-96	-56	-59	-33
1247	-60	0	-10	120	-103	-55	-56	-36
1264	-70	-10	-10	124	-109	-55	-52	-39
1237	-70	-10	-20	127	-115	-56	-48	-42
1247	-70	0	-20	131	-118	-53	-44	-46
1257	-70	0	-10	136	-122	-55	-40	-49
1256	-60	0	-10	137	-125	-53	-36	-52
1263	-60	0	-10	135	-124	-51	-31	-56
1245	-60	0	-20	133	-122	-52	-27	-59
1271	-60	0	-20	131	-119	-51	-23	-63
1247	-70	0	-20	129	-114	-49	-19	-66
1266	-60	-10	-20	123	-108	-51	-15	-69
1241	-60	-10	-20	117	-98	-46	-11	-72
1261	-70	0	-20	111	-89	-48	-8	-74
1270	-70	0	-10	102	-79	-50	-4	-77
1268	-70	0	-20	94	-67	-46	-1	-79
1281	-70	0	-20	80	-49	-47	2	-81
1265	-70	10	-20	63	-34	-49	4	-82
1280	-70	0	-20	48	-16	-48	7	-82
1268	-60	0	-10	35	3	-45	9	-82
1298	-70	-10	-10	21	18	-43	10	-82
1260	-70	-10	-20	7	34	-43	12	-81
1281	-70	0	-20	-5	46	-42	12	-80
1282	-70	0	-10	-19	59	-38	13	-78
1271	-60	10	-20	-29	66	-41	13	-76
1271	-60	10	-20	-44	79	-41	12	-73
1260	-70	10	-20	-59	90	-35	11	-71
1280	-70	10	-20	-72	98	-35	10	-68
1266	-60	10	-20	-86	102	-33	8	-65
1279	-60	0	-20	-97	109	-32	6	-62
1267	-60	0	-10	-107	113	-31	4	-58
1273	-70	0	-10	-121	117	-32	1	-55
1272	-70	0	-20	-133	122	-28	-1	-51
1249	-60	0	0	-147	124	-27	-5	-48
1274	-60	0	0	-154	123	-27	-9	-44
1259	-60	0	-20	-161	118	-25	-13	-41
1264	-60	10	-20	-167	115	-24	-17	-37
1240	-70	10	-20	-171	112	-25	-22	-34
1259	-60	-10	-20	-175	107	-26	-26	-31
1237	-60	-10	-20	-181	103	-25	-31	-28
1248	-70	0	-20	-184	96	-30	-36	-25
1257	-70	0	-20	-186	89	-28	-41	-22
1258	-60	0	-10	-187	86	-30	-46	-20
1267	-60	0	-10	-191	81	-33	-51	-18
1256	-70	0	-20	-195	77	-33	-56	-15
1273	-70	0	-20	-196	72	-36	-62	-13
1258	-70	0	-10	-198	67	-36	-67	-11
1274	-60	-10	-10	-195	64	-38	-72	-10
1246	-60	-10	-10	-191	59	-41	-77	-8
1262	-70	0	-10	-187	53	-41	-83	-7
1272	-70	0	-10	-179	48	-43	-88	-5
1271	-60	10	-20	-174	44	-47	-92	-4
1269	-60	10	-20	-166	42	-47	-97	-3
1255	-70	10	-20	-157	40	-50	-102	-2
1270	-70	10	-20	-150	37	-51	-106	-2
1252	-60	10	-10	-140	35	-53	-110	-1
1266	-60	-10	-10	-130	35	-56	-114	0
1251	-60	-10	-10	-123	34	-59	-118	0
1263	-70	10	-10	-110	34	-60	-121	0
1265	-70	10	-20	-94	34	-64	-124	0
1264	-60	0	-20	-80	29	-64	-127	0
1281	-60	0	-20	-64	28	-65	-129	1
1265	-60	10	-20	-46	26	-69	-130	1
1277	-60	0	-20	-30	22	-70	-132	1
1260	-70	0	-20	-14	21	-71	-132	1
1278	-60	-10	-20	3	19	-73	-132	2
1265	-60	-10	-10	20	16	-76	-132	2
1273	-70	0	-10	37	10	-76	-132	1
1275	-70	0	-20	55	7	-77	-130	1
1279	-60	0	-10	74	4	-80	-129	1
1287	-60	0	-10	90	-1	-84	-127	0
1267	-60	0	-10	108	-7	-81	-124	0
1287	-60	0	-10	126	-8	-84	-121	0
1263	-60	0	-20	142	-14	-86	-117	-1
1272	-60	-10	-20	156	-21	-86	-113	-2
1250	-60	-10	-10	171	-26	-86	-108	-3
1260	-70	0	-10	188	-30	-89	-103	-4
1264	-70	0	-20	200	-37	-92	-98	-5
1265	-60	0	-20	212	-43	-88	-92	-7
1280	-60	0	-20	225	-49	-91	-86	-9
1265	-70	10	-20	234	-58	-93	-79	-11
1266	-70	0	-20	240	-70	-91	-72	-13
1251	-60	0	-10	248	-77	-90	-65	-15
1271	-60	-10	-10	254	-89	-95	-58	-18
1248	-60	-10	-10	258	-100	-91	-50	-20
1247	-80	0	-10	261	-112	-91	-43	-23
1250	-80	0	-20	268	-124	-91	-35	-27
1246	-60	0	-10	267	-138	-90	-27	-30
1261	-60	0	-10	262	-148	-85	-19	-34
1246	-60	0	-10	258	-160	-84	-11	-38
1265	-60	0	-10	248	-175	-84	-3	-43
1249	-60	0	-20	237	-183	-78	4	-48
1275	-70	0	-20	227	-194	-78	11	-53
1254	-70	0	-20	185	-171	-73	18	-58
1268	-70	10	-20	135	-147	-66	23	-63
1251	-70	10	-20	76	-112	-62	27	-66
1253	-60	0	0	33	-74	-54	29	-69
1291	-60	0	0	-2	-41	-49	30	-71
1274	-60	0	-20	-37	-21	-44	29	-71
1282	-60	10	-20	-64	-11	-40	28	-71
1251	-70	10	-20	-80	-3	-35	27	-71
1278	-70	0	-20	-99	2	-37	26	-71
1275	-70	0	-10	-112	10	-33	25	-71
1270	-70	0	-10	-118	19	-29	24	-71
1264	-70	0	-10	-126	25	-30	23	-71
1262	-60	0	0	-135	27	-26	21	-70
1284	-60	0	0	-145	28	-27	18	-70
1271	-60	0	-20	-158	29	-26	13	-69
1278	-60	0	-20	-169	36	-26	8	-67
1265	-60	0	-10	-181	48	-27	2	-65
1281	-70	-10	-10	-191	52	-23	-2	-63
1248	-70	-10	-10	-199	61	-25	-7	-61
1258	-80	0	-10	-202	64	-28	-12	-59
1263	-80	0	-20	-210	66	-27	-17	-57
1258	-60	0	-10	-212	71	-28	-23	-55
1274	-60	0	-10	-214	76	-32	-28	-53
1253	-70	0	-20	-217	80	-30	-34	-51
1274	-70	0	-20	-218	84	-31	-39	-49
1253	-60	0	-10	-219	86	-34	-46	-47
1272	-70	-10	-10	-223	90	-35	-52	-44
1249	-70	-10	-10	-220	96	-36	-58	-41
1258	-70	0	-10	-219	99	-39	-64	-39
1266	-70	0	-20	-215	100	-38	-70	-36
1249	-60	0	0	-208	104	-40	-75	-33
1275	-60	0	0	-201	103	-44	-81	-30
1260	-70	0	-10	-196	103	-44	-86	-27
1269	-70	10	-10	-186	106	-46	-91	-25
1245	-60	10	-10	-172	109	-50	-96	-22
1261	-60	-10	-10	-159	112	-54	-101	-19
1235	-60	-10	-10	-153	114	-52	-105	-16
1247	-70	0	-10	-141	117	-56	-109	-13
1252	-70	0	-10	-126	124	-61	-113	-10
1244	-60	10	0	-115	129	-65	-117	-7
1272	-60	10	0	-102	131	-63	-120	-4
1253	-60	10	-10	-90	137	-67	-123	-1
1269	-60	10	-10	-74	141	-72	-126	2
1254	-60	10	-10	-56	142	-73	-128	5
1269	-60	-10	-10	-41	146	-76	-130	9
1251	-60	-10	-20	-33	146	-76	-131	12
1258	-70	0	-20	-14	147	-76	-132	15
1265	-70	0	-20	0	155	-83	-132	19
1281	-60	0	-10	16	150	-85	-133	22
1277	-60	0	-10	33	145	-84	-132	25
1260	-70	10	-10	44	139	-87	-132	28
1273	-70	0	-10	60	134	-91	-131	31
1259	-70	0	-20	71	132	-91	-129	34
1280	-70	-10	-20	81	125	-93	-127	37
1252	-70	-10	-20	90	114	-93	-125	40
1263	-80	10	-20	93	103	-96	-123	43
1269	-80	10	-10	105	94	-94	-120	45
1259	-70	10	0	109	78	-100	-117	47
1278	-70	10	0	109	62	-99	-114	48
1267	-60	0	-20	111	47	-95	-111	49
1283	-60	0	-20	114	29	-100	-108	50
1255	-60	0	-20	111	12	-102	-104	50
1275	-70	-10	-20	107	-7	-97	-101	49
1256	-70	-10	-20	101	-27	-95	-99	48
1267	-70	0	-20	99	-47	-98	-96	47
1282	-70	0	-20	94	-66	-98	-93	46
1272	-60	10	-10	88	-86	-96	-90	43
1281	-60	10	-10	83	-108	-93	-88	41
1256	-70	10	-10	76	-127	-94	-86	38
1275	-70	10	-10	72	-143	-94	-83	34
1253	-60	10	-20	68	-162	-92	-81	29
1275	-60	0	-20	61	-178	-86	-79	25
1264	-60	0	-20	56	-191	-89	-78	20
1270	-80	10	-20	60	-200	-88	-76	14
1260	-80	10	-20	55	-214	-90	-74	9
1264	-70	0	0	51	-224	-88	-72	3
1292	-70	0	0	53	-233	-85	-71	-2
1271	-60	0	-10	56	-243	-91	-69	-9
1278	-60	0	-10	64	-247	-90	-67	-16
1255	-60	0	-10	63	-256	-92	-65	-23
1272	-60	-10	-10	64	-260	-91	-63	-30
1251	-60	-10	-20	72	-261	-89	-60	-38
1256	-80	10	-20	78	-263	-92	-58	-46
1257	-80	10	-10	88	-259	-89	-55	-53
1249	-70	10	0	98	-251	-96	-53	-60
1275	-70	10	0	115	-239	-95	-50	-67
1251	-60	0	-20	119	-234	-94	-46	-74
1271	-60	0	-20	124	-217	-95	-43	-80
1248	-60	0	-20	131	-198	-96	-39	-86
1266	-60	-10	-20	131	-172	-92	-35	-91
1238	-60	-10	-20	138	-148	-89	-31	-96
1253	-70	0	-20	141	-118	-89	-28	-100
1253	-70	0	-20	156	-83	-89	-25	-103
1253	-70	0	0	156	-47	-89	-22	-106
1279	-70	0	0	159	-13	-85	-17	-107
1262	-60	0	-20	159	24	-89	-12	-108
1275	-60	0	-20	156	60	-89	-7	-107
1261	-60	0	-20	148	90	-89	-2	-106
1279	-70	-10	-20	136	122	-85	2	-103
1252	-70	-10	-20	124	148	-80	7	-100
1258	-80	10	-20	107	169	-79	12	-95
1264	-80	10	-20	88	195	-82	16	-89
1266	-70	0	-10	68	223	-83	19	-83
1283	-70	0	-10	44	242	-80	21	-75
1260	-60	0	-20	16	256	-79	21	-68
1275	-60	10	-20	-23	266	-76	21	-60
1246	-70	10	-20	-62	276	-76	19	-51
1268	-60	-10	-20	-97	288	-76	17	-42
1251	-60	-10	-20	-135	287	-73	13	-34
1253	-70	0	-20	-172	282	-72	10	-26
1261	-70	0	-20	-212	271	-64	5	-18
1255	-70	0	0	-240	256	-69	0	-12
1283	-70	0	0	-272	243	-62	-4	-5
1267	-70	10	-20	-297	224	-63	-10	0
1271	-70	0	-20	-339	202	-56	-18	5
1254	-60	0	-20	-360	177	-60	-27	10
1263	-70	0	-20	-377	159	-55	-36	14
1250	-70	0	-20	-401	134	-62	-47	17
1260	-80	10	-10	-411	105	-55	-58	20
1253	-80	10	-10	-427	82	-57	-70	22
1253	-60	0	-10	-423	60	-63	-82	24
1275	-60	0	-10	-426	38	-65	-93	24
1255	-70	0	-10	-418	13	-63	-104	24
1272	-70	10	-10	-402	-4	-65	-115	23
1244	-70	10	-10	-378	-21	-67	-124	22
1257	-70	0	-10	-352	-34	-68	-133	21
1273	-70	0	-10	-314	-44	-66	-140	20
1256	-60	0	-10	-270	-51	-65	-146	19
1260	-60	0	-10	-218	-55	-67	-151	17
1253	-70	10	10	-168	-58	-71	-155	15
1266	-70	10	10	-113	-55	-73	-159	14
1250	-60	10	-10	-60	-54	-71	-162	12
1269	-60	10	-10	0	-51	-73	-164	10
1271	-70	10	-10	59	-46	-75	-165	8
1282	-70	-10	-10	119	-40	-77	-163	5
1256	-70	-10	-10	169	-36	-83	-160	2
1268	-80	0	-10	224	-33	-82	-155	0
1273	-80	0	-10	272	-31	-86	-150	-2
1252	-60	10	-10	325	-25	-83	-145	-4
1266	-60	10	-10	364	-25	-90	-137	-5
1247	-60	0	-20	406	-23	-94	-127	-7
1277	-60	0	-20	444	-29	-90	-114	-9
1256	-70	0	-10	465	-31	-89	-101	-10
1268	-70	0	-10	482	-32	-91	-87	-12
1265	-70	0	-10	506	-39	-91	-72	-13
1259	-60	0	-20	509	-45	-91	-57	-14
1266	-60	0	-20	510	-49	-97	-42	-14
1255	-70	10	0	502	-64	-95	-28	-15
1273	-70	10	0	472	-78	-93	-15	-17
1252	-60	0	-10	448	-94	-96	-3	-20
1277	-60	10	-10	414	-99	-89	7	-22
1253	-70	10	-10	375	-112	-90	16	-26
1261	-70	-10	-10	324	-124	-92	25	-29
1245	-70	-10	-10	265	-143	-86	31	-33
1250	-80	10	-20	204	-152	-83	37	-37
1251	-80	10	-20	138	-164	-82	40	-41
1242	-70	0	0	68	-178	-80	42	-45
1280	-70	0	0	-7	-190	-79	41	-50
1263	-60	0	-20	-80	-196	-74	39	-54
1273	-60	0	-20	-146	-197	-75	35	-59
1244	-60	0	-10	-209	-195	-73	29	-64
1264	-70	-10	-10	-272	-186	-70	22	-68
1233	-70	-10	-10	-332	-172	-64	13	-72
1242	-70	10	-10	-378	-151	-61	3	-75
1255	-70	10	-10	-419	-124	-59	-8	-78
1240	-60	0	0	-452	-90	-61	-20	-79
1270	-60	0	0	-473	-51	-59	-33	-80
1257	-70	10	-20	-485	-9	-61	-46	-80
1270	-70	0	-20	-501	38	-62	-60	-79
1254	-60	0	-20	-504	92	-59	-73	-76
1272	-70	0	-20	-498	140	-64	-86	-72
1246	-70	0	-20	-485	198	-61	-98	-67
1256	-60	0	-20	-460	249	-70	-110	-60
1255	-60	0	-20	-430	306	-68	-120	-52
1239	-60	0	0	-389	352	-73	-129	-43
1265	-60	0	0	-348	402	-74	-138	-32
1247	-60	0	-10	-295	443	-85	-145	-20
1257	-60	10	-10	-244	477	-85	-152	-8
1238	-70	10	-20	-190	512	-90	-157	4
1262	-70	-10	-20	-118	520	-99	-161	19
1237	-70	-10	-20	-28	503	-99	-163	33
1250	-60	0	-20	55	457	-108	-162	46
1265	-60	0	-20	138	429	-106	-160	58
1247	-60	0	0	216	399	-108	-156	70
1273	-60	0	0	272	356	-110	-152	79
1254	-60	0	-10	321	301	-111	-146	85
1257	-60	0	-10	355	245	-112	-137	88
1245	-60	0	-20	376	183	-109	-127	89
1266	-60	-10	-20	396	119	-111	-116	89
1240	-60	-10	-20	410	54	-112	-105	88
1251	-70	10	-20	402	-14	-114	-94	86
1262	-70	10	-20	398	-95	-113	-83	82
1248	-60	0	0	382	-177	-110	-73	76
1271	-60	0	0	357	-250	-107	-63	69
1254	-60	10	-20	333	-327	-112	-55	59
1255	-60	0	-20	297	-392	-115	-47	48
1241	-60	0	-20	265	-470	-112	-41	36
1257	-60	-10	-20	229	-530	-107	-35	21
1238	-60	-10	-20	187	-589	-111	-30	5
1245	-70	10	-20	166	-636	-115	-26	-11
1239	-70	10	-20	125	-679	-111	-22	-29
1234	-60	0	-10	92	-708	-117	-19	-48
1258	-60	0	-10	71	-729	-110	-17	-68
1248	-60	0	-10	48	-734	-112	-15	-87
1270	-60	0	-10	25	-728	-112	-14	-105
1243	-60	0	-10	5	-705	-112	-14	-123
1266	-60	-10	-10	-7	-671	-112	-15	-139
1239	-60	-10	-20	-12	-623	-111	-16	-155
1236	-60	0	-20	-14	-563	-111	-17	-170
1246	-60	0	-20	-9	-492	-108	-17	-182
1248	-70	0	0	0	-411	-108	-16	-192
1287	-70	0	0	10	-321	-106	-15	-199
1253	-60	0	-10	23	-224	-104	-14	-204
1265	-60	0	-10	39	-122	-102	-12	-206
1243	-60	0	-20	62	-16	-99	-10	-205
1273	-60	-10	-20	85	92	-98	-7	-201
1259	-60	-10	-20	109	200	-96	-3	-194
1252	-60	0	-20	129	308	-94	0	-184
1261	-60	0	-20	145	406	-94	4	-171
1257	-70	0	0	160	499	-91	8	-157
1284	-70	0	0	170	582	-89	13	-139
1259	-60	0	-20	169	661	-90	17	-120
1269	-60	0	-20	165	728	-85	20	-99
1257	-60	0	-20	142	776	-82	24	-77
1272	-70	0	-20	120	813	-77	28	-55
1259	-70	0	-10	94	850	-76	31	-32
1268	-60	0	-10	46	868	-72	32	-7
1281	-60	0	-10	4	863	-74	31	17
1273	-70	0	0	-56	854	-70	29	41
1286	-70	0	0	-111	826	-73	25	64
1264	-60	0	-20	-168	791	-68	20	86
1277	-60	0	-20	-228	735	-73	13	105
1244	-70	0	-20	-302	665	-72	4	123
1268	-70	-10	-20	-358	586	-76	-4	137
1238	-70	-10	-10	-424	506	-77	-16	149
1236	-70	10	-10	-485	416	-81	-30	159
1242	-70	10	-10	-539	317	-86	-45	166
1262	-70	10	-10	-591	214	-87	-61	170
1255	-70	10	-10	-635	106	-90	-78	171
1237	-60	0	-20	-672	0	-95	-96	169
1290	-60	0	-20	-710	-105	-95	-115	164
1239	-60	0	-10	-728	-206	-97	-134	156
1257	-60	-10	-10	-741	-301	-94	-154	146
1234	-60	-10	-10	-736	-385	-99	-175	133
1231	-70	10	-20	-718	-458	-99	-197	118
1246	-70	10	-20	-692	-535	-102	-218	101
1229	-60	0	0	-659	-594	-101	-239	83
1267	-60	0	0	-606	-644	-101	-257	63
1246	-70	0	-10	-540	-682	-98	-272	43
1260	-70	0	-10	-466	-707	-103	-285	23
1235	-60	0	-20	-374	-710	-98	-295	3
1259	-60	0	-20	-278	-701	-103	-301	-14
1231	-60	0	-20	-169	-683	-96	-304	-32
1242	-60	0	-10	-67	-662	-100	-304	-49
1250	-60	0	-10	47	-614	-98	-301	-63
1253	-60	0	-10	194	-566	-96	-294	-77
1259	-60	0	-10	316	-516	-94	-283	-90
1240	-60	0	-20	441	-450	-96	-270	-102
1259	-60	10	-20	592	-390	-91	-252	-113
1232	-70	10	-20	703	-317	-97	-231	-122
1252	-60	-10	-20	808	-241	-91	-208	-128
1239	-60	-10	-20	915	-165	-103	-181	-133
1233	-60	0	-20	1034	-94	-98	-152	-135
1251	-60	0	-20	1112	-13	-102	-122	-134
1240	-70	0	-10	1185	42	-102	-91	-130
1268	-70	0	-10	1226	99	-100	-60	-122
1243	-60	0	-20	1264	162	-99	-25	-114
1265	-60	0	-20	1280	216	-95	7	-106
1253	-60	0	-20	1274	266	-99	40	-97
1252	-80	0	-20	1251	310	-93	72	-88
1251	-80	0	-20	1206	342	-86	103	-78
1247	-60	0	-20	1140	360	-79	132	-69
1252	-60	0	-20	1069	392	-73	158	-59
1244	-70	0	-10	971	404	-69	183	-49
1263	-70	0	-10	862	409	-67	206	-37
1245	-70	10	-20	728	406	-59	224	-26
1255	-70	10	-20	586	399	-51	239	-15
1246	-70	10	-20	439	384	-37	249	-5
1263	-70	0	-20	262	357	-10	255	2
1267	-70	0	-20	93	329	19	254	10
1271	-70	0	-10	-70	296	47	249	16
1270	-70	0	-10	-242	266	73	239	22
1261	-60	0	0	-400	239	90	226	27
1281	-60	0	0	-553	213	103	208	32
1256	-60	0	-20	-695	190	110	187	36
1268	-60	0	-20	-830	163	112	162	40
1249	-60	0	-20	-947	139	111	134	43
1268	-60	-10	-20	-1051	112	113	103	46
1236	-60	-10	-20	-1148	85	104	70	48
1251	-60	0	-20	-1222	53	108	36	49
1261	-60	0	-20	-1272	-1	94	1	49
1262	-60	0	-10	-1321	-42	84	-34	48
1265	-60	0	-10	-1346	-93	80	-70	46
1253	-60	0	-20	-1366	-153	66	-107	43
1260	-60	0	-20	-1367	-201	69	-145	37
1238	-60	0	-20	-1351	-265	53	-184	32
1257	-60	-10	-20	-1299	-321	45	-221	28
1235	-60	-10	-20	-1245	-370	41	-254	23
1238	-70	10	-20	-1174	-430	39	-283	17
1243	-70	10	-20	-1058	-482	26	-309	8
1267	-60	0	-10	-964	-513	22	-333	-2
1262	-60	0	-10	-848	-554	11	-354	-13
